Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,18.700001,20.5,18.6,20.4,20.4,625100
2012-02-07,21.1,21.200001,20.1,20.5,20.5,394400
2012-02-08,20.799999,21.0,20.1,20.6,20.6,335450
2012-02-09,20.5,20.6,20.1,20.200001,20.200001,192220
2012-02-10,20.0,20.0,19.1,19.4,19.4,231410
2012-02-13,19.700001,20.4,19.6,20.200001,20.200001,254480
2012-02-14,20.0,20.200001,19.299999,19.299999,19.299999,215860
2012-02-15,19.6,19.700001,18.799999,18.9,18.9,225450
2012-02-16,19.0,19.200001,18.0,18.1,18.1,480000
2012-02-17,18.799999,19.0,18.0,18.299999,18.299999,348430
2012-02-21,18.799999,18.799999,17.200001,18.0,18.0,660260
2012-02-22,18.6,19.5,17.4,18.1,18.1,1299630
2012-02-23,21.0,21.1,17.6,17.799999,17.799999,3244740
2012-02-24,18.0,18.700001,17.5,18.4,18.4,928540
2012-02-27,18.6,19.200001,18.5,19.0,19.0,737900
2012-02-28,19.5,19.5,18.299999,18.4,18.4,500240
2012-02-29,18.6,18.9,17.799999,17.799999,17.799999,520490
2012-03-01,18.1,18.4,17.9,18.0,18.0,388760
2012-03-02,18.5,18.6,17.799999,17.9,17.9,451750
2012-03-05,18.1,18.5,18.0,18.200001,18.200001,356780
2012-03-06,17.9,18.0,17.200001,17.4,17.4,434750
2012-03-07,17.5,17.6,17.0,17.299999,17.299999,300610
2012-03-08,17.5,17.799999,17.1,17.200001,17.200001,359950
2012-03-09,17.299999,17.5,17.1,17.4,17.4,285590
2012-03-12,17.5,18.0,17.5,17.799999,17.799999,310560
2012-03-13,18.200001,18.299999,17.9,18.200001,18.200001,316170
2012-03-14,18.200001,18.299999,17.700001,17.9,17.9,228230
2012-03-15,17.9,18.299999,17.6,17.9,17.9,334520
2012-03-16,17.700001,17.799999,17.299999,17.6,17.6,443530
2012-03-19,17.799999,18.200001,17.700001,18.1,18.1,282090
2012-03-20,18.1,19.700001,18.0,19.200001,19.200001,814220
2012-03-21,19.5,20.5,19.299999,20.1,20.1,959130
2012-03-22,19.9,21.0,19.799999,20.4,20.4,560320
2012-03-23,20.5,24.4,20.5,24.1,24.1,1755160
2012-03-26,26.0,31.9,26.0,30.1,30.1,5866450
2012-03-27,31.0,34.700001,30.299999,32.599998,32.599998,5600760
2012-03-28,29.9,30.9,27.700001,29.200001,29.200001,2249940
2012-03-29,28.0,32.5,27.5,30.4,30.4,2403260
2012-03-30,32.099998,32.200001,29.799999,30.799999,30.799999,1576970
2012-04-02,31.4,32.400002,30.6,31.0,31.0,1087370
2012-04-03,31.0,31.4,30.200001,30.5,30.5,659200
2012-04-04,30.1,30.5,29.6,30.200001,30.200001,465540
2012-04-05,30.1,31.299999,30.1,30.700001,30.700001,669090
2012-04-09,30.5,32.299999,30.0,31.200001,31.200001,936060
2012-04-10,31.9,32.700001,28.1,28.700001,28.700001,1736610
2012-04-11,29.799999,31.0,29.4,30.0,30.0,752350
2012-04-12,30.0,30.5,25.6,28.1,28.1,1006720
2012-04-13,28.0,29.5,28.0,28.799999,28.799999,394260
2012-04-16,29.1,29.4,27.0,27.4,27.4,575030
2012-04-17,27.1,27.4,24.200001,25.6,25.6,1460070
2012-04-18,25.0,25.0,20.6,21.6,21.6,2857990
2012-04-19,21.6,23.700001,21.6,22.700001,22.700001,1074900
2012-04-20,23.299999,23.700001,21.200001,21.700001,21.700001,796350
2012-04-23,21.0,21.700001,20.0,21.4,21.4,746570
2012-04-24,21.5,22.4,21.0,21.700001,21.700001,565770
2012-04-25,21.9,22.5,20.6,21.0,21.0,752370
2012-04-26,20.9,21.700001,20.9,21.5,21.5,517870
2012-04-27,22.200001,28.9,21.6,26.200001,26.200001,3329850
2012-04-30,27.0,27.799999,24.1,24.4,24.4,2107630
2012-05-01,25.1,25.299999,23.0,23.4,23.4,1124910
2012-05-02,23.4,27.0,23.200001,26.0,26.0,1355990
2012-05-03,27.0,28.6,26.700001,27.700001,27.700001,1414980
2012-05-04,28.4,28.6,25.200001,25.9,25.9,1174790
2012-05-07,27.0,27.9,26.299999,27.200001,27.200001,1393720
2012-05-08,31.0,34.900002,29.4,34.200001,34.200001,5070570
2012-05-09,37.900002,38.900002,34.5,36.599998,36.599998,4246230
2012-05-10,36.599998,36.599998,36.599998,36.599998,36.599998,0
2012-05-11,70.099998,70.199997,57.5,63.599998,63.599998,7665560
2012-05-14,64.900002,68.800003,63.599998,66.099998,66.099998,2542630
2012-05-15,65.400002,66.0,59.599998,60.599998,60.599998,2055970
2012-05-16,57.0,58.900002,55.299999,56.700001,56.700001,2659070
2012-05-17,57.5,59.799999,55.599998,57.0,57.0,1467780
2012-05-18,56.5,57.0,54.400002,55.200001,55.200001,1224200
2012-05-21,56.0,59.700001,55.0,59.200001,59.200001,1256960
2012-05-22,62.099998,63.400002,60.0,60.599998,60.599998,1796750
2012-05-23,60.299999,60.900002,57.799999,60.700001,60.700001,1350000
2012-05-24,60.0,60.5,58.599998,60.400002,60.400002,783820
2012-05-25,59.900002,60.5,58.799999,60.0,60.0,662720
2012-05-29,61.5,62.0,60.099998,62.0,62.0,849500
2012-05-30,61.5,65.800003,60.5,65.0,65.0,1740700
2012-05-31,66.5,67.400002,64.0,66.900002,66.900002,1827250
2012-06-01,64.699997,66.599998,63.5,64.0,64.0,1411370
2012-06-04,64.599998,65.300003,62.799999,64.300003,64.300003,854940
2012-06-05,64.099998,64.699997,61.5,62.700001,62.700001,1263880
2012-06-06,63.799999,65.0,63.200001,64.5,64.5,702620
2012-06-07,64.800003,65.099998,63.599998,64.199997,64.199997,636660
2012-06-08,65.199997,66.400002,64.199997,66.199997,66.199997,1041360
2012-06-11,67.5,72.300003,67.0,70.800003,70.800003,2491980
2012-06-12,72.699997,79.199997,72.0,78.800003,78.800003,3784920
2012-06-13,82.0,86.5,77.099998,80.800003,80.800003,5737160
2012-06-14,79.599998,81.900002,75.199997,80.800003,80.800003,2388110
2012-06-15,82.699997,84.699997,81.0,84.0,84.0,2630750
2012-06-18,87.5,95.5,87.199997,93.800003,93.800003,4617390
2012-06-19,98.0,103.400002,96.699997,97.0,97.0,4619330
2012-06-20,100.300003,105.0,98.599998,105.0,105.0,3027200
2012-06-21,107.5,117.099998,106.5,116.800003,116.800003,6022630
2012-06-22,119.599998,119.900002,78.0,98.800003,98.800003,8921750
2012-06-25,93.5,103.300003,90.300003,92.0,92.0,3619820
2012-06-26,96.300003,97.599998,86.5,88.5,88.5,3778380
2012-06-27,90.0,135.0,85.199997,113.900002,113.900002,9026220
2012-06-28,111.800003,114.099998,98.099998,102.300003,102.300003,5345330
2012-06-29,104.5,105.699997,98.599998,99.800003,99.800003,2205530
2012-07-02,101.0,101.0,92.599998,99.5,99.5,3041370
2012-07-03,100.5,101.699997,96.599998,100.199997,100.199997,1575850
2012-07-05,99.900002,114.699997,99.0,113.5,113.5,4221050
2012-07-06,114.5,119.199997,109.5,111.199997,111.199997,3518910
2012-07-09,114.099998,116.900002,112.099998,114.599998,114.599998,2309680
2012-07-10,116.800003,120.699997,114.599998,118.099998,118.099998,3556840
2012-07-11,112.199997,115.0,111.0,111.300003,111.300003,2242070
2012-07-12,109.0,109.199997,100.800003,106.099998,106.099998,2341050
2012-07-13,107.199997,113.800003,106.599998,111.800003,111.800003,2132020
2012-07-16,113.5,116.400002,109.5,111.099998,111.099998,1686230
2012-07-17,110.099998,115.199997,106.199997,110.5,110.5,2349280
2012-07-18,100.300003,107.099998,98.099998,99.800003,99.800003,2627980
2012-07-19,99.800003,100.800003,92.699997,96.5,96.5,2096290
2012-07-20,98.0,98.5,93.699997,95.199997,95.199997,1284500
2012-07-23,93.800003,104.0,92.5,99.400002,99.400002,2204250
2012-07-24,101.5,103.5,95.800003,97.199997,97.199997,1231840
2012-07-25,98.199997,98.5,94.0,94.900002,94.900002,1001170
2012-07-26,95.900002,96.900002,93.599998,95.599998,95.599998,616580
2012-07-27,95.599998,96.0,93.699997,94.199997,94.199997,556190
2012-07-30,94.199997,95.900002,92.900002,93.300003,93.300003,562070
2012-07-31,92.699997,93.699997,83.300003,83.599998,83.599998,1660940
2012-08-01,86.599998,87.599998,74.099998,74.599998,74.599998,1959510
2012-08-02,74.0,78.5,69.5,77.5,77.5,2013870
2012-08-03,78.199997,79.699997,73.5,73.900002,73.900002,1291210
2012-08-06,74.300003,75.5,71.599998,72.099998,72.099998,853950
2012-08-07,72.599998,74.699997,71.900002,73.599998,73.599998,914910
2012-08-08,73.699997,74.300003,72.599998,73.0,73.0,556160
2012-08-09,72.699997,74.900002,72.699997,73.599998,73.599998,798770
2012-08-10,72.0,73.800003,70.900002,72.699997,72.699997,847920
