Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,2.75,2.9,2.75,2.8,2.8,7560
2012-02-07,2.8,2.95,2.8,2.9,2.9,6400
2012-02-08,2.85,2.95,2.85,2.85,2.85,9280
2012-02-09,2.95,3.0,2.85,2.9,2.9,27600
2012-02-10,2.85,3.0,2.75,2.75,2.75,13660
2012-02-13,2.75,2.85,2.75,2.75,2.75,5460
2012-02-14,2.9,2.9,2.7,2.85,2.85,22740
2012-02-15,2.85,2.85,2.75,2.85,2.85,1440
2012-02-16,2.8,2.85,2.7,2.8,2.8,5960
2012-02-17,2.85,2.85,2.75,2.8,2.8,5400
2012-02-21,2.8,2.8,2.7,2.75,2.75,13660
2012-02-22,2.8,2.8,2.7,2.7,2.7,2020
2012-02-23,2.75,2.9,2.7,2.9,2.9,3520
2012-02-24,2.75,3.1,2.75,2.85,2.85,16040
2012-02-27,2.9,3.05,2.9,2.9,2.9,10800
2012-02-28,2.7,2.85,2.7,2.8,2.8,15760
2012-02-29,2.75,2.75,2.55,2.55,2.55,21480
2012-03-01,2.65,2.65,2.55,2.55,2.55,2480
2012-03-02,2.6,2.65,2.6,2.6,2.6,2320
2012-03-05,2.6,2.65,2.4,2.45,2.45,27680
2012-03-06,2.5,2.5,2.4,2.5,2.5,7340
2012-03-07,2.4,2.5,2.4,2.5,2.5,6040
2012-03-08,2.5,2.5,2.4,2.4,2.4,12480
2012-03-09,2.4,2.5,2.3,2.35,2.35,15100
2012-03-12,2.45,2.5,2.4,2.4,2.4,13380
2012-03-13,2.5,2.5,2.35,2.35,2.35,7520
2012-03-14,2.35,2.5,2.35,2.45,2.45,7700
2012-03-15,2.5,2.5,2.25,2.35,2.35,15740
2012-03-16,2.45,2.5,2.4,2.5,2.5,4440
2012-03-19,2.4,2.65,2.3,2.4,2.4,12820
2012-03-20,2.5,2.5,2.4,2.45,2.45,5540
2012-03-21,2.4,2.5,2.4,2.5,2.5,9360
2012-03-22,2.5,2.5,2.45,2.5,2.5,3040
2012-03-23,2.5,2.5,2.4,2.45,2.45,5360
2012-03-26,2.5,2.5,2.45,2.45,2.45,10400
2012-03-27,2.45,2.6,2.45,2.5,2.5,23540
2012-03-28,2.6,2.6,2.5,2.55,2.55,5960
2012-03-29,2.55,2.55,2.5,2.55,2.55,1500
2012-03-30,2.55,2.55,2.35,2.45,2.45,6900
2012-04-02,2.5,2.5,2.4,2.45,2.45,3120
2012-04-03,2.45,2.55,2.25,2.25,2.25,6440
2012-04-04,2.3,2.45,2.3,2.3,2.3,1480
2012-04-05,2.3,2.4,2.3,2.3,2.3,1100
2012-04-09,2.3,2.35,2.3,2.35,2.35,3180
2012-04-10,2.35,2.35,2.25,2.25,2.25,3360
2012-04-11,2.3,2.3,2.2,2.25,2.25,8920
2012-04-12,2.15,2.3,2.15,2.15,2.15,2940
2012-04-13,2.2,2.3,2.2,2.25,2.25,3360
2012-04-16,2.25,2.3,2.25,2.25,2.25,2120
2012-04-17,2.55,2.55,2.3,2.45,2.45,9680
2012-04-18,2.45,2.65,2.45,2.65,2.65,7300
2012-04-19,2.65,2.65,2.3,2.4,2.4,5600
2012-04-20,2.3,2.45,2.2,2.25,2.25,14040
2012-04-23,2.3,2.45,2.25,2.45,2.45,8800
2012-04-24,2.3,2.5,2.3,2.4,2.4,5940
2012-04-25,2.4,2.5,2.4,2.5,2.5,4900
2012-04-26,2.5,2.55,2.35,2.4,2.4,6700
2012-04-27,2.4,2.5,2.4,2.5,2.5,6600
2012-04-30,2.5,2.6,2.3,2.3,2.3,12000
