Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,43.0,44.799999,41.900002,42.700001,42.700001,192770
2012-02-07,43.299999,43.5,41.900002,42.599998,42.599998,157640
2012-02-08,42.599998,43.700001,41.900002,42.400002,42.400002,110350
2012-02-09,42.400002,42.900002,41.5,41.5,41.5,97970
2012-02-10,41.5,41.900002,39.400002,40.5,40.5,181700
2012-02-13,41.099998,42.700001,40.099998,42.0,42.0,229660
2012-02-14,41.900002,42.400002,40.0,40.599998,40.599998,193900
2012-02-15,41.0,42.0,40.200001,41.299999,41.299999,125750
2012-02-16,41.200001,42.599998,40.799999,42.299999,42.299999,114380
2012-02-17,42.599998,42.599998,41.299999,41.400002,41.400002,78780
2012-02-21,41.5,41.599998,40.0,41.299999,41.299999,122320
2012-02-22,40.900002,40.900002,39.299999,40.400002,40.400002,227080
2012-02-23,40.299999,41.099998,39.700001,40.799999,40.799999,59300
2012-02-24,40.900002,41.599998,40.400002,40.400002,40.400002,74140
2012-02-27,40.400002,41.299999,40.0,40.700001,40.700001,45780
2012-02-28,40.599998,40.700001,39.599998,40.400002,40.400002,88300
2012-02-29,40.5,42.599998,40.0,42.0,42.0,324550
2012-03-01,42.0,44.900002,41.299999,43.900002,43.900002,393110
2012-03-02,43.799999,43.900002,40.900002,41.200001,41.200001,155940
2012-03-05,40.900002,41.5,40.5,40.900002,40.900002,97790
2012-03-06,40.599998,42.099998,40.599998,41.5,41.5,156320
2012-03-07,41.5,41.5,40.0,40.400002,40.400002,152930
2012-03-08,40.799999,42.099998,40.200001,41.799999,41.799999,72710
2012-03-09,41.700001,42.599998,41.200001,42.200001,42.200001,106030
2012-03-12,42.200001,42.599998,41.099998,41.599998,41.599998,133490
2012-03-13,42.5,43.599998,41.5,43.5,43.5,112270
2012-03-14,43.299999,43.5,42.5,42.900002,42.900002,71880
2012-03-15,43.0,44.0,42.5,43.900002,43.900002,117880
2012-03-16,44.599998,45.799999,43.599998,44.900002,44.900002,567830
2012-03-19,45.0,47.700001,44.400002,45.5,45.5,210790
2012-03-20,45.299999,46.599998,44.799999,45.900002,45.900002,115710
2012-03-21,46.200001,47.400002,45.599998,46.299999,46.299999,94690
2012-03-22,45.900002,47.099998,45.299999,46.900002,46.900002,101300
2012-03-23,46.900002,46.900002,44.5,46.400002,46.400002,95400
2012-03-26,46.900002,47.400002,45.900002,46.799999,46.799999,124340
2012-03-27,47.299999,47.900002,46.599998,47.0,47.0,148760
2012-03-28,47.299999,48.900002,47.200001,48.200001,48.200001,321320
2012-03-29,48.099998,49.400002,48.0,49.0,49.0,220860
2012-03-30,49.299999,50.799999,49.099998,50.299999,50.299999,337520
2012-04-02,50.200001,50.900002,49.099998,50.099998,50.099998,194830
2012-04-03,50.0,51.400002,49.0,50.200001,50.200001,125110
2012-04-04,49.599998,49.900002,47.700001,47.900002,47.900002,168580
2012-04-05,47.900002,52.400002,47.900002,51.5,51.5,198150
