Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,407.48999,408.940002,403.459991,405.369995,187.340393,5700
2012-02-07,404.670013,410.0,404.670013,408.829987,188.939331,4800
2012-02-08,408.829987,408.829987,407.0,407.019989,188.102859,1500
2012-02-09,410.609985,410.609985,405.529999,405.529999,187.414322,1500
2012-02-10,401.5,405.200012,398.220001,398.220001,184.035995,5800
2012-02-13,404.640015,407.029999,404.350006,407.029999,188.107452,1100
2012-02-14,404.98999,406.980011,403.730011,403.730011,186.582397,2300
2012-02-15,407.089996,407.089996,396.920013,399.910004,184.817017,3200
2012-02-16,398.299988,401.049988,394.859985,399.98999,184.853973,5900
2012-02-17,399.25,403.0,399.140015,401.0,185.32077,2300
2012-02-21,400.0,400.179993,399.98999,399.98999,184.853973,1500
2012-02-22,400.0,400.75,395.079987,395.079987,182.584854,4100
2012-02-23,395.0,403.5,391.779999,403.5,186.476151,6800
2012-02-24,401.01001,401.549988,397.660004,400.149994,184.927979,1200
2012-02-27,399.799988,401.0,398.660004,399.540009,184.646088,1300
2012-02-28,400.109985,400.109985,392.380005,392.380005,181.337067,2600
2012-02-29,390.619995,390.619995,377.299988,379.450012,175.361481,4800
2012-03-01,379.519989,382.950012,376.109985,378.790009,175.056519,2900
2012-03-02,377.859985,378.0,367.059998,371.850006,171.849213,5200
2012-03-05,368.779999,375.899994,368.0,373.820007,172.759659,3400
2012-03-06,368.829987,372.98999,368.829987,372.980011,172.371399,4700
2012-03-07,376.959991,380.910004,376.959991,379.869995,175.555588,3800
2012-03-08,380.859985,386.01001,377.5,386.0,178.388565,3400
2012-03-09,383.51001,390.839996,383.51001,390.839996,180.625381,2400
2012-03-12,390.0,391.279999,389.0,389.5,180.006088,1200
2012-03-13,393.0,399.929993,393.0,399.5,184.627548,3800
2012-03-14,400.0,400.0,394.220001,394.690002,182.404633,1200
2012-03-15,393.5,395.859985,393.399994,395.149994,182.617218,1500
2012-03-16,393.070007,399.540009,393.070007,398.149994,184.003616,6300
2012-03-19,398.690002,400.480011,397.549988,397.549988,183.726318,3500
2012-03-20,396.799988,396.799988,394.0,395.51001,182.7836,3400
2012-03-21,395.51001,399.950012,395.100006,399.950012,184.83548,2200
2012-03-22,395.649994,397.0,392.850006,393.440002,181.82692,1200
2012-03-23,392.5,398.570007,392.0,396.51001,183.245712,3100
2012-03-26,400.609985,403.850006,397.660004,399.890015,184.8078,8300
2012-03-27,400.730011,402.5,399.970001,399.970001,184.844772,800
2012-03-28,399.790009,399.790009,395.0,395.209991,182.644943,2400
2012-03-29,391.149994,393.350006,391.149994,393.350006,181.785355,1200
2012-03-30,393.880005,393.880005,393.880005,393.880005,182.030304,1300
2012-04-02,391.23999,401.5,391.23999,399.790009,184.761612,3000
2012-04-03,395.339996,395.339996,395.339996,395.339996,182.705048,800
2012-04-04,392.679993,392.679993,387.019989,388.769989,179.668732,5000
2012-04-05,386.48999,386.48999,379.940002,379.940002,175.587967,1500
2012-04-09,372.0,376.890015,370.600006,371.690002,171.775238,9300
2012-04-10,369.160004,370.399994,363.51001,364.799988,168.591064,9600
2012-04-11,366.600006,367.5,365.359985,367.019989,169.617081,3500
2012-04-12,364.589996,368.5,364.589996,365.959991,169.127197,5000
2012-04-13,361.049988,363.5,358.5,361.0,166.834885,2100
2012-04-16,364.700012,373.529999,364.700012,371.519989,171.696686,4800
2012-04-17,372.660004,379.029999,372.660004,377.429993,174.428009,7000
2012-04-18,374.070007,376.5,374.070007,375.589996,173.577621,2000
2012-04-19,376.75,376.75,375.0,375.799988,173.674683,3000
2012-04-20,382.48999,385.549988,379.269989,381.48999,176.304276,8600
2012-04-23,374.459991,378.809998,374.420013,374.420013,173.036911,4500
2012-04-24,376.130005,376.799988,374.100006,375.790009,173.670059,9800
2012-04-25,379.390015,379.390015,374.450012,377.26001,174.349396,4500
2012-04-26,379.149994,379.390015,376.25,379.390015,175.333771,22000
2012-04-27,378.890015,384.619995,378.890015,383.179993,177.085297,18300
2012-04-30,381.410004,390.059998,381.410004,389.630005,180.066177,5600
2012-05-01,390.649994,393.829987,388.630005,389.410004,179.964493,8400
2012-05-02,388.589996,391.899994,388.589996,390.959991,180.680832,2400
2012-05-03,387.299988,389.5,386.51001,387.51001,179.086395,2600
2012-05-04,383.570007,389.329987,383.570007,389.329987,179.927505,5000
2012-05-07,387.390015,391.890015,387.200012,391.890015,181.110626,3800
2012-05-08,388.76001,393.980011,386.429993,392.679993,181.475708,4200
2012-05-09,388.23999,397.059998,388.23999,397.059998,183.499908,1200
2012-05-10,393.5,394.350006,392.01001,394.350006,183.985153,1700
2012-05-11,392.76001,393.589996,390.209991,393.589996,183.630524,2900
2012-05-14,389.709991,392.0,389.709991,392.0,182.888763,2700
2012-05-15,393.700012,393.700012,390.429993,390.51001,182.193573,2200
2012-05-16,391.230011,397.890015,391.230011,393.0,183.35527,2100
2012-05-17,392.619995,392.619995,387.059998,388.769989,181.381775,4400
2012-05-18,385.450012,388.959991,381.51001,384.0,179.156281,7200
2012-05-21,388.0,390.0,387.049988,390.0,181.955643,1500
2012-05-22,390.0,390.0,387.0,388.779999,181.386414,1300
2012-05-23,384.0,388.410004,384.0,388.410004,181.213837,2100
2012-05-24,390.25,391.0,387.410004,391.0,182.42218,1000
2012-05-25,394.299988,395.100006,389.850006,391.059998,182.45015,7800
2012-05-29,395.0,396.0,391.850006,395.049988,184.311691,1700
2012-05-30,389.049988,391.779999,387.549988,390.0,181.955643,7400
2012-05-31,390.0,391.140015,387.149994,391.140015,182.487549,6500
2012-06-01,383.220001,385.799988,383.0,383.149994,178.759735,2400
2012-06-04,383.230011,386.779999,383.230011,386.779999,180.453293,2100
2012-06-05,383.910004,391.179993,379.970001,390.209991,182.053574,4400
2012-06-06,393.76001,398.589996,391.600006,398.399994,185.87471,10200
2012-06-07,402.660004,403.369995,399.850006,401.0,187.087692,7300
2012-06-08,404.0,407.25,402.459991,404.869995,188.893265,900
2012-06-11,410.0,411.980011,405.609985,406.0,189.420456,16600
2012-06-12,406.51001,409.019989,406.01001,409.019989,190.829437,2300
2012-06-13,408.809998,410.980011,406.920013,407.540009,190.138992,2100
2012-06-14,408.51001,412.399994,407.059998,410.0,191.286667,3700
2012-06-15,411.799988,411.799988,407.799988,409.690002,191.14209,8900
2012-06-18,408.0,413.119995,408.0,409.73999,191.165375,5100
2012-06-19,410.549988,416.0,410.549988,415.75,193.969315,3400
2012-06-20,416.600006,424.660004,416.0,421.290009,196.554092,5000
2012-06-21,423.75,424.450012,419.600006,420.899994,196.372162,2800
2012-06-22,421.01001,424.589996,415.0,415.529999,193.866776,12000
2012-06-25,412.399994,413.839996,411.779999,411.779999,192.117126,1000
2012-06-26,414.309998,414.309998,414.309998,414.309998,193.297501,600
2012-06-27,413.470001,419.640015,413.470001,419.640015,195.784317,1200
2012-06-28,417.119995,418.179993,415.559998,417.540009,194.804489,1400
2012-06-29,424.25,432.570007,423.880005,431.109985,201.13562,6300
2012-07-02,430.820007,441.730011,429.410004,441.730011,206.090424,2700
2012-07-03,442.040009,443.649994,442.0,443.649994,206.98616,3200
2012-07-05,441.75,444.049988,438.450012,440.5,205.516586,1700
2012-07-06,437.190002,438.649994,435.200012,438.649994,204.653397,1800
2012-07-09,435.019989,437.519989,433.859985,434.470001,202.703278,2100
2012-07-10,435.410004,436.880005,432.140015,432.140015,201.61618,2600
2012-07-11,431.619995,431.619995,428.01001,429.339996,200.309753,4800
2012-07-12,427.5,428.0,424.609985,426.829987,199.138794,4500
2012-07-13,431.630005,437.910004,431.630005,437.910004,204.308105,2100
2012-07-16,437.529999,437.529999,435.0,435.959991,203.398422,500
2012-07-17,436.299988,439.779999,435.059998,439.779999,205.18071,3500
2012-07-18,440.0,441.0,439.329987,440.619995,205.57251,2000
2012-07-19,445.0,445.0,438.670013,439.029999,204.830688,2100
2012-07-20,434.049988,438.880005,434.049988,434.450012,202.693909,2600
2012-07-23,429.470001,430.690002,427.269989,427.269989,199.34407,1300
2012-07-24,428.019989,431.690002,422.040009,423.070007,197.384552,1900
2012-07-25,427.359985,427.359985,423.119995,423.119995,197.407867,1700
2012-07-26,429.029999,429.029999,425.549988,425.549988,198.54155,1400
2012-07-27,426.600006,434.899994,426.600006,434.640015,202.782547,2100
2012-07-30,434.070007,434.070007,429.630005,430.059998,200.645752,1600
2012-07-31,426.809998,427.269989,426.809998,427.269989,199.34407,1100
2012-08-01,429.5,430.0,422.850006,423.380005,197.52919,5900
2012-08-02,420.0,423.880005,420.0,422.859985,197.286575,2100
2012-08-03,425.0,442.0,425.0,438.23999,204.462128,10600
2012-08-06,438.75,447.450012,436.23999,446.75,208.43248,3300
2012-08-07,443.48999,451.149994,443.48999,449.549988,211.514313,4500
2012-08-08,446.380005,446.549988,445.0,445.0,209.373459,2100
2012-08-09,444.149994,445.5,444.149994,445.5,209.60881,600
2012-08-10,446.230011,456.630005,446.230011,456.630005,214.845459,1400
2012-08-13,456.480011,457.570007,454.179993,457.570007,215.287704,900
2012-08-14,457.450012,457.450012,453.140015,453.140015,213.2034,900
2012-08-15,456.0,456.0,454.820007,455.0,214.078583,2100
2012-08-16,458.0,458.059998,456.309998,458.059998,215.51825,1000
2012-08-17,456.359985,458.5,456.0,457.880005,215.433563,2900
2012-08-20,456.149994,458.890015,456.01001,457.769989,215.381805,1200
2012-08-21,459.059998,459.059998,458.070007,458.070007,215.523026,800
2012-08-22,454.809998,457.5,454.809998,455.73999,214.426636,900
2012-08-23,453.920013,455.410004,451.01001,452.029999,212.681122,3400
2012-08-24,452.01001,452.649994,447.839996,452.619995,212.95874,2200
2012-08-27,452.899994,454.829987,452.160004,454.029999,213.622162,1200
2012-08-28,451.549988,455.459991,451.549988,453.720001,213.476303,2200
2012-08-29,453.570007,453.570007,451.519989,453.369995,213.311584,800
2012-08-30,449.730011,450.649994,449.640015,449.640015,211.556656,500
2012-08-31,450.0,450.0,449.0,449.640015,211.556656,3400
2012-09-04,449.790009,449.790009,449.790009,449.790009,211.627228,1000
2012-09-05,451.269989,451.269989,448.170013,449.0,211.255508,2300
2012-09-06,450.0,450.0,446.859985,449.890015,211.674255,5800
2012-09-07,449.0,450.269989,448.26001,449.869995,211.664902,1500
2012-09-10,448.0,448.0,445.679993,447.700012,210.643921,1500
2012-09-11,445.709991,448.089996,445.51001,448.089996,210.827377,1300
2012-09-12,448.149994,448.589996,443.709991,443.709991,208.766586,3300
2012-09-13,445.399994,447.390015,442.200012,444.829987,209.293427,5200
2012-09-14,445.029999,447.859985,445.029999,446.51001,210.083908,5700
2012-09-17,447.0,447.130005,444.23999,445.01001,209.37825,2600
2012-09-18,445.76001,446.690002,445.299988,446.429993,210.046265,1800
2012-09-19,446.079987,446.079987,442.399994,442.399994,208.150238,3700
2012-09-20,440.089996,441.0,435.019989,435.649994,204.974304,2500
2012-09-21,437.0,441.299988,437.0,440.630005,207.317444,11800
2012-09-24,437.48999,444.339996,437.48999,443.410004,208.625473,3500
