Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,1.44,1.48,1.43,1.48,1.48,19000
2012-02-07,1.47,1.48,1.45,1.45,1.45,18800
2012-02-08,1.46,1.48,1.45,1.47,1.47,22700
2012-02-09,1.47,1.5,1.45,1.49,1.49,35300
2012-02-10,1.49,1.51,1.45,1.48,1.48,31600
2012-02-13,1.48,1.5,1.46,1.46,1.46,40600
2012-02-14,1.47,1.49,1.45,1.47,1.47,28600
2012-02-15,1.48,1.5,1.44,1.46,1.46,25100
2012-02-16,1.45,1.48,1.42,1.43,1.43,42100
2012-02-17,1.46,1.5,1.45,1.49,1.49,180300
2012-02-21,1.5,1.5,1.48,1.48,1.48,12300
2012-02-22,1.48,1.48,1.45,1.46,1.46,21700
2012-02-23,1.45,1.48,1.45,1.48,1.48,26400
2012-02-24,1.5,1.51,1.46,1.48,1.48,51800
2012-02-27,1.48,1.5,1.47,1.47,1.47,42700
2012-02-28,1.48,1.49,1.48,1.49,1.49,33700
2012-02-29,1.49,1.51,1.48,1.5,1.5,55100
2012-03-01,1.51,1.53,1.5,1.52,1.52,23800
2012-03-02,1.51,1.51,1.48,1.48,1.48,11400
2012-03-05,1.5,1.5,1.47,1.48,1.48,43600
2012-03-06,1.48,1.49,1.46,1.48,1.48,27200
2012-03-07,1.48,1.48,1.47,1.47,1.47,17400
2012-03-08,1.46,1.47,1.38,1.38,1.38,58700
2012-03-09,1.4,1.5,1.4,1.5,1.5,90300
2012-03-12,1.5,1.5,1.46,1.5,1.5,52000
2012-03-13,1.49,1.5,1.44,1.5,1.5,60900
2012-03-14,1.48,1.49,1.45,1.49,1.49,50500
2012-03-15,1.48,1.49,1.48,1.48,1.48,16700
2012-03-16,1.48,1.5,1.45,1.5,1.5,35200
2012-03-19,1.45,1.48,1.45,1.47,1.47,38800
2012-03-20,1.47,1.47,1.45,1.47,1.47,17700
2012-03-21,1.47,1.49,1.46,1.49,1.49,68100
2012-03-22,1.5,1.5,1.47,1.48,1.48,67900
2012-03-23,1.49,1.5,1.46,1.5,1.5,50600
2012-03-26,1.49,1.5,1.46,1.5,1.5,29500
2012-03-27,1.49,1.49,1.47,1.47,1.47,37900
2012-03-28,1.46,1.46,1.44,1.44,1.44,52300
2012-03-29,1.43,1.44,1.42,1.43,1.43,10800
