Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,7.16,7.4,7.0,7.28,7.28,199575
2012-02-07,7.28,7.56,7.08,7.12,7.12,616900
2012-02-08,7.24,7.36,6.56,6.68,6.68,680625
2012-02-09,6.6,7.0,6.6,6.8,6.8,197100
2012-02-10,6.72,6.92,6.72,6.8,6.8,99200
2012-02-13,6.96,7.0,6.64,6.8,6.8,235700
2012-02-14,6.8,7.16,6.64,6.64,6.64,242900
2012-02-15,6.68,6.8,6.44,6.48,6.48,250500
2012-02-16,6.52,6.76,6.4,6.68,6.68,198225
2012-02-17,6.64,7.32,6.64,7.16,7.16,596500
2012-02-21,7.36,7.36,6.72,6.8,6.8,250750
2012-02-22,6.76,7.08,6.76,6.92,6.92,212325
2012-02-23,6.96,7.08,6.76,7.08,7.08,139175
2012-02-24,7.08,7.08,6.72,6.8,6.8,149850
2012-02-27,6.8,6.92,6.6,6.84,6.84,216800
2012-02-28,6.88,7.08,6.8,6.88,6.88,167200
2012-02-29,6.92,6.96,6.48,6.64,6.64,258075
2012-03-01,6.68,6.88,6.56,6.72,6.72,550375
2012-03-02,6.76,6.8,6.56,6.6,6.6,279450
2012-03-05,6.64,6.64,6.24,6.28,6.28,256900
2012-03-06,6.2,6.32,6.04,6.24,6.24,248975
2012-03-07,6.44,6.56,6.16,6.2,6.2,105625
2012-03-08,6.4,6.64,6.2,6.56,6.56,139400
2012-03-09,6.56,6.6,6.36,6.52,6.52,396400
2012-03-12,6.52,6.56,6.36,6.52,6.52,102625
2012-03-13,6.52,6.56,6.16,6.32,6.32,412725
2012-03-14,6.32,6.6,6.28,6.44,6.44,216225
2012-03-15,6.48,6.68,6.48,6.6,6.6,184650
2012-03-16,6.56,6.68,6.52,6.64,6.64,198050
2012-03-19,6.52,7.08,6.48,7.08,7.08,258450
2012-03-20,7.08,7.16,6.88,7.04,7.04,193575
2012-03-21,7.12,7.24,6.88,6.92,6.92,169050
2012-03-22,6.88,7.16,6.72,7.16,7.16,114425
2012-03-23,7.12,7.2,7.0,7.12,7.12,84750
2012-03-26,7.2,7.36,7.0,7.28,7.28,185050
2012-03-27,7.28,7.36,7.04,7.12,7.12,86025
2012-03-28,7.12,7.12,6.68,6.76,6.76,121450
2012-03-29,6.8,6.84,6.64,6.8,6.8,153100
2012-03-30,6.8,6.92,6.52,6.88,6.88,115600
2012-04-02,6.72,7.04,6.64,7.04,7.04,154450
2012-04-03,7.0,7.0,6.6,6.72,6.72,150650
2012-04-04,6.6,6.6,6.28,6.48,6.48,133925
2012-04-05,6.44,6.52,6.24,6.28,6.28,109025
2012-04-09,6.16,6.24,6.08,6.16,6.16,102625
2012-04-10,6.2,6.4,6.0,6.08,6.08,148125
2012-04-11,6.16,6.48,6.08,6.08,6.08,140500
2012-04-12,6.12,6.32,6.12,6.32,6.32,66850
2012-04-13,6.24,6.32,6.0,6.04,6.04,83650
2012-04-16,6.12,6.2,6.0,6.08,6.08,72950
2012-04-17,6.16,6.2,5.8,6.12,6.12,149650
2012-04-18,6.04,6.16,5.6,5.76,5.76,129150
2012-04-19,5.76,6.08,5.6,5.64,5.64,79875
2012-04-20,5.84,5.84,5.52,5.6,5.6,87825
2012-04-23,5.48,5.72,5.4,5.64,5.64,143000
2012-04-24,5.68,5.96,5.68,5.92,5.92,86800
