Date,Open,High,Low,Close,Adj Close,Volume
2014-01-30,30.0,46.0,29.01,46.0,46.0,3966358.0
2014-01-31,43.599998,44.950001,38.900002,41.119999,41.119999,667241.0
2014-02-03,39.259998,39.310001,32.5,32.66,32.66,244554.0
2014-02-04,33.099998,33.384998,29.379999,30.360001,30.360001,248816.0
2014-02-05,30.0,34.970001,27.110001,33.549999,33.549999,265943.0
2014-02-06,34.0,34.740002,32.660099,33.98,33.98,77742.0
2014-02-07,34.490002,35.349998,33.700001,35.34,35.34,82570.0
2014-02-10,35.75,36.880001,33.000099,36.360001,36.360001,218834.0
2014-02-11,36.880001,38.610001,36.5,38.470001,38.470001,173894.0
2014-02-12,38.0,39.82,37.529999,39.040001,39.040001,326799.0
2014-02-13,38.240002,39.5,38.099998,39.25,39.25,84582.0
2014-02-14,39.400002,39.400002,38.110001,38.959999,38.959999,98853.0
2014-02-18,38.759998,39.150002,38.200001,38.580002,38.580002,18688.0
2014-02-19,38.119999,39.25,38.105,39.25,39.25,33025.0
2014-02-20,39.0,39.490002,38.145,39.330002,39.330002,43884.0
2014-02-21,39.5,40.926102,38.220001,39.5,39.5,145935.0
2014-02-24,41.91,42.48,39.25,42.360001,42.360001,223024.0
2014-02-25,42.5,44.0,41.980099,43.400002,43.400002,123292.0
2014-02-26,44.5,44.5,41.290001,41.799999,41.799999,83819.0
2014-02-27,41.41,41.73,39.299999,41.290001,41.290001,66115.0
2014-02-28,40.369999,41.709999,36.110001,36.720001,36.720001,90536.0
2014-03-03,36.049999,39.759998,35.66,37.549999,37.549999,71047.0
2014-03-04,39.0,41.650002,37.16,40.060001,40.060001,90012.0
2014-03-05,40.830002,41.5,37.75,39.009998,39.009998,53551.0
2014-03-06,39.619999,39.619999,35.000099,35.119999,35.119999,82064.0
2014-03-07,35.139999,35.310001,30.530001,34.66,34.66,341468.0
2014-03-10,34.360001,36.900002,33.709999,36.470001,36.470001,68732.0
2014-03-11,36.990002,39.889999,35.419998,38.369999,38.369999,395437.0
2014-03-12,37.279999,39.0,36.619999,37.360001,37.360001,33473.0
2014-03-13,38.099998,38.549999,34.509998,35.799999,35.799999,45462.0
2014-03-14,35.900002,36.25,34.200001,35.27,35.27,285185.0
2014-03-17,35.639999,37.369999,35.639999,36.82,36.82,66241.0
2014-03-18,37.279999,40.099998,36.599998,38.790001,38.790001,389415.0
2014-03-19,38.759998,40.98,38.73,40.84,40.84,154260.0
2014-03-20,40.18,42.5,40.0,41.715,41.715,65761.0
2014-03-21,42.0,42.0,36.77,36.98,36.98,253185.0
2014-03-24,37.0,37.199902,33.299999,33.650002,33.650002,243165.0
2014-03-25,34.07,35.0499,33.580002,34.43,34.43,207788.0
2014-03-26,35.130001,35.130001,31.68,32.200001,32.200001,176234.0
2014-03-27,31.620001,32.84,30.0,30.610001,30.610001,142166.0
2014-03-28,30.530001,31.715,28.83,29.049999,29.049999,357389.0
2014-03-31,29.32,29.495001,27.709999,28.25,28.25,815311.0
2014-04-01,28.25,28.25,26.360001,26.51,26.51,364753.0
2014-04-02,26.58,27.219999,23.77,25.209999,25.209999,363589.0
2014-04-03,25.23,25.719,23.360001,23.5,23.5,179641.0
2014-04-04,23.75,24.26,21.139999,21.41,21.41,173486.0
2014-04-07,21.459999,22.889999,20.790001,22.209999,22.209999,168247.0
2014-04-08,22.16,22.209999,20.18,20.57,20.57,243940.0
2014-04-09,20.719999,22.16,20.5371,21.75,21.75,163735.0
2014-04-10,21.67,21.67,19.610001,19.67,19.67,176061.0
2014-04-11,19.42,19.7899,18.0,18.110001,18.110001,235775.0
2014-04-14,18.540001,18.739901,16.799999,17.0,17.0,267578.0
2014-04-15,17.0,17.1,15.4,16.0,16.0,311952.0
2014-04-16,16.190001,16.75,15.0,16.299999,16.299999,262658.0
2014-04-17,16.41,17.370001,15.8,16.41,16.41,196031.0
2014-04-21,16.65,17.370001,16.0,16.200001,16.200001,200927.0
2014-04-22,16.299999,18.200001,16.299999,17.780001,17.780001,303512.0
2014-04-23,17.65,18.335199,16.51,16.889999,16.889999,230655.0
2014-04-24,17.01,18.73,15.805,17.959999,17.959999,209097.0
2014-04-25,17.809999,18.6,16.639999,17.190001,17.190001,148535.0
2014-04-28,17.33,18.3999,16.121,17.610001,17.610001,173309.0
2014-04-29,17.690001,18.459999,17.08,18.25,18.25,109129.0
2014-04-30,18.17,18.9,16.59,18.77,18.77,126086.0
2014-05-01,18.74,19.5,17.5,19.41,19.41,143215.0
2014-05-02,19.52,19.52,18.16,18.860001,18.860001,98634.0
2014-05-05,18.68,19.540001,18.299999,18.51,18.51,145134.0
2014-05-06,18.370001,19.1,18.01,18.35,18.35,106469.0
2014-05-07,18.129999,18.379999,17.43,17.57,17.57,137785.0
2014-05-08,17.459999,17.51,16.0,16.209999,16.209999,193840.0
2014-05-09,16.35,17.48,16.35,17.08,17.08,117246.0
2014-05-12,17.08,17.856199,16.940001,17.48,17.48,139227.0
2014-05-13,17.540001,18.120001,16.200001,16.6,16.6,169771.0
2014-05-14,16.1,16.6,15.5801,16.030001,16.030001,178793.0
2014-05-15,15.83,16.15,15.34,15.56,15.56,85449.0
2014-05-16,15.58,16.290001,15.55,16.17,16.17,47370.0
2014-05-19,16.049999,16.610001,15.66,15.92,15.92,95197.0
2014-05-20,15.79,16.219999,15.44,16.200001,16.200001,122064.0
2014-05-21,16.18,16.41,15.72,16.27,16.27,135580.0
2014-05-22,16.23,16.85,15.459,16.51,16.51,81781.0
2014-05-23,16.459999,17.75,16.41,17.73,17.73,96904.0
2014-05-27,17.91,18.48,16.23,16.540001,16.540001,95131.0
2014-05-28,16.610001,16.9282,16.139999,16.27,16.27,52974.0
2014-05-29,16.370001,16.8465,16.16,16.59,16.59,52835.0
2014-05-30,16.5,16.879999,15.99,16.16,16.16,66825.0
2014-06-02,16.280001,16.559999,15.63,15.97,15.97,47625.0
2014-06-03,15.79,15.97,15.69,15.74,15.74,29390.0
2014-06-04,15.59,16.16,15.42,15.68,15.68,97250.0
2014-06-05,15.7,16.09,15.42,15.75,15.75,30339.0
2014-06-06,15.94,16.49,15.66,16.389999,16.389999,146704.0
2014-06-09,16.48,18.33,16.299999,17.58,17.58,248645.0
2014-06-10,17.65,19.99,17.27,19.83,19.83,330498.0
2014-06-11,20.24,21.5,19.459999,20.190001,20.190001,350375.0
2014-06-12,20.219999,20.49,18.780001,19.059999,19.059999,161847.0
2014-06-13,19.209999,19.209999,17.41,18.389999,18.389999,130412.0
2014-06-16,18.23,18.91,17.559999,17.74,17.74,91141.0
2014-06-17,17.75,18.84,17.57,18.75,18.75,113921.0
2014-06-18,18.879999,19.5,18.280001,18.73,18.73,163778.0
2014-06-19,18.889999,19.190001,17.670099,17.959999,17.959999,115246.0
2014-06-20,18.07,18.709999,17.74,18.51,18.51,98516.0
2014-06-23,18.450001,18.4599,17.780001,17.860001,17.860001,101044.0
2014-06-24,17.950001,18.84,17.709999,17.940001,17.940001,221368.0
2014-06-25,17.77,18.5,17.51,18.370001,18.370001,105616.0
2014-06-26,18.309999,19.25,18.18,19.200001,19.200001,246025.0
2014-06-27,19.219999,19.4,18.370001,18.84,18.84,173801.0
2014-06-30,20.33,23.389999,20.299999,22.57,22.57,700213.0
2014-07-01,22.25,22.4,20.5,21.030001,21.030001,293520.0
2014-07-02,21.1,21.68,20.51,21.379999,21.379999,182444.0
2014-07-03,21.450001,21.66,21.01,21.469999,21.469999,63759.0
2014-07-07,21.33,21.5,20.07,20.33,20.33,217156.0
2014-07-08,19.92,20.25,18.35,19.42,19.42,270942.0
2014-07-09,19.43,19.790001,18.459999,18.559999,18.559999,205995.0
2014-07-10,17.889999,18.57,17.67,18.290001,18.290001,126921.0
2014-07-11,18.4,19.68,17.836,17.92,17.92,93389.0
2014-07-14,18.200001,18.780001,17.450001,17.52,17.52,102280.0
2014-07-15,17.59,17.700001,16.559999,16.73,16.73,118226.0
2014-07-16,16.83,16.83,15.7,15.79,15.79,159936.0
2014-07-17,15.61,16.611,15.0,15.09,15.09,132234.0
2014-07-18,15.17,16.26,15.02,16.09,16.09,188058.0
2014-07-21,15.91,15.91,14.76,15.36,15.36,304009.0
2014-07-22,15.6,16.08,15.3,15.94,15.94,202629.0
2014-07-23,16.09,16.91,15.7,15.78,15.78,309813.0
2014-07-24,15.86,15.89,14.83,14.9,14.9,135087.0
2014-07-25,14.77,15.42,14.36,15.26,15.26,350569.0
2014-07-28,15.31,15.51,14.68,15.04,15.04,319195.0
2014-07-29,15.12,15.565,14.85,15.1,15.1,227217.0
2014-07-30,15.44,15.44,14.79,15.04,15.04,212303.0
2014-07-31,14.84,15.25,14.71,15.02,15.02,214257.0
2014-08-01,15.0,15.11,14.5901,15.06,15.06,172992.0
2014-08-04,15.23,15.25,14.485,14.945,14.945,225447.0
2014-08-05,14.86,15.03,14.62,14.98,14.98,147224.0
2014-08-06,14.82,14.995,14.45,14.89,14.89,286932.0
2014-08-07,14.93,14.93,14.09,14.35,14.35,421973.0
2014-08-08,14.08,14.82,13.33,13.45,13.45,399448.0
2014-08-11,13.56,14.1104,13.52,13.93,13.93,123911.0
2014-08-12,14.0,14.48,13.941,14.34,14.34,129322.0
2014-08-13,14.37,14.9599,14.23,14.78,14.78,180819.0
2014-08-14,15.18,15.18,14.51,14.81,14.81,58336.0
2014-08-15,14.87,14.971,14.1,14.54,14.54,141160.0
2014-08-18,14.75,14.8,14.26,14.65,14.65,208242.0
2014-08-19,14.68,14.93,14.09,14.22,14.22,529010.0
2014-08-20,14.13,14.54,14.06,14.27,14.27,147709.0
2014-08-21,14.24,14.305,13.53,14.02,14.02,97769.0
2014-08-22,13.96,14.4,13.55,14.06,14.06,106643.0
2014-08-25,14.25,14.37,13.85,14.08,14.08,131549.0
2014-08-26,14.09,14.92,14.03,14.55,14.55,285005.0
2014-08-27,14.64,14.68,14.08,14.43,14.43,166125.0
2014-08-28,14.39,14.39,13.63,14.23,14.23,396240.0
2014-08-29,14.25,14.44,13.68,13.78,13.78,138138.0
2014-09-02,13.87,14.44,13.53,14.31,14.31,138973.0
2014-09-03,14.36,14.773,13.68,13.74,13.74,197065.0
2014-09-04,13.76,14.02,13.45,13.63,13.63,181604.0
2014-09-05,13.61,13.82,13.35,13.8,13.8,204370.0
2014-09-08,13.73,14.42,13.63,14.38,14.38,105253.0
2014-09-09,14.33,14.6899,13.85,13.97,13.97,119279.0
2014-09-10,13.95,14.6,13.78,14.55,14.55,102188.0
2014-09-11,14.46,14.71,14.13,14.6,14.6,94821.0
2014-09-12,14.63,14.63,13.82,14.09,14.09,97770.0
2014-09-15,13.93,14.2,13.39,13.65,13.65,140588.0
2014-09-16,13.47,13.76,13.4,13.54,13.54,65830.0
2014-09-17,13.505,13.879,13.43,13.7,13.7,75024.0
2014-09-18,13.94,13.94,13.405,13.64,13.64,76205.0
2014-09-19,13.765,13.86,13.04,13.18,13.18,296440.0
2014-09-22,13.05,13.19,12.64,13.02,13.02,190361.0
2014-09-23,12.731,13.58,12.65,12.97,12.97,99410.0
2014-09-24,12.88,13.49,12.81,13.32,13.32,230679.0
2014-09-25,13.109,13.39,12.55,12.81,12.81,179048.0
2014-09-26,12.87,13.14,12.559,12.9,12.9,123494.0
2014-09-29,12.76,13.04,12.55,13.0,13.0,80301.0
2014-09-30,13.362,13.362,12.65,12.73,12.73,158734.0
2014-10-01,12.66,13.07,12.207,12.49,12.49,587158.0
2014-10-02,12.63,13.89,12.43,13.72,13.72,129318.0
2014-10-03,13.88,14.19,13.363,14.05,14.05,128218.0
2014-10-06,13.929,14.06,13.11,13.21,13.21,79209.0
2014-10-07,13.05,13.11,12.5,12.55,12.55,355495.0
2014-10-08,12.35,12.55,11.76,12.46,12.46,360834.0
2014-10-09,12.12,12.41,11.52,12.2,12.2,179705.0
2014-10-10,11.9,12.35,11.52,11.61,11.61,129976.0
2014-10-13,11.56,11.65,11.03,11.37,11.37,118586.0
2014-10-14,11.3,11.63,10.235,10.31,10.31,240271.0
2014-10-15,9.88,10.3898,9.74,9.99,9.99,174255.0
2014-10-16,9.94,10.23,9.6945,9.74,9.74,117737.0
2014-10-17,9.83,10.0,9.55,9.6,9.6,115992.0
2014-10-20,9.552,9.8,9.315,9.49,9.49,109548.0
2014-10-21,9.52,9.79,9.302,9.42,9.42,110837.0
2014-10-22,9.39,9.691,9.254,9.4,9.4,90009.0
2014-10-23,9.335,9.66,9.335,9.59,9.59,73630.0
2014-10-24,9.565,10.166,9.565,9.7,9.7,102721.0
2014-10-27,9.7,9.7,9.26,9.51,9.51,109479.0
2014-10-28,9.536,10.15,9.53,9.9,9.9,106031.0
2014-10-29,9.89,9.9,9.46,9.48,9.48,64990.0
2014-10-30,9.46,9.76,9.238,9.72,9.72,90779.0
2014-10-31,9.96,9.98,9.29,9.37,9.37,176156.0
2014-11-03,9.4,9.497,8.91,9.24,9.24,215929.0
2014-11-04,9.13,9.17,8.71,8.8,8.8,159340.0
2014-11-05,8.9,8.94,8.57,8.59,8.59,129257.0
2014-11-06,8.56,8.59,8.0,8.14,8.14,271238.0
2014-11-07,8.09,9.49,8.08,9.11,9.11,440902.0
2014-11-10,9.1,9.39,8.941,9.28,9.28,120465.0
2014-11-11,9.11,9.59,9.11,9.47,9.47,146482.0
2014-11-12,9.41,9.59,9.166,9.53,9.53,102402.0
2014-11-13,9.59,9.71,9.1501,9.24,9.24,55843.0
2014-11-14,9.17,9.34,8.99,9.27,9.27,91647.0
2014-11-17,9.42,9.67,9.2901,9.5,9.5,90197.0
2014-11-18,9.62,10.09,9.55,9.96,9.96,112213.0
2014-11-19,9.9,10.07,9.679,9.97,9.97,119474.0
2014-11-20,9.925,10.88,9.75,10.73,10.73,177926.0
2014-11-21,10.65,11.16,10.65,11.12,11.12,255686.0
2014-11-24,11.26,11.79,11.08,11.72,11.72,246024.0
2014-11-25,11.86,11.86,11.2601,11.57,11.57,223780.0
2014-11-26,11.5,12.0,11.41,11.93,11.93,127253.0
2014-11-28,11.96,12.0,11.66,11.82,11.82,54570.0
2014-12-01,11.82,11.86,10.96,11.02,11.02,133955.0
2014-12-02,10.9701,11.357,10.95,11.2,11.2,78110.0
2014-12-03,11.382,11.382,10.73,11.06,11.06,104484.0
2014-12-04,10.9,11.12,10.755,10.91,10.91,130404.0
2014-12-05,10.8,11.229,10.8,11.02,11.02,78059.0
2014-12-08,11.0,11.1,10.72,10.8,10.8,260825.0
2014-12-09,10.55,11.3,10.5101,11.04,11.04,104767.0
2014-12-10,10.92,11.89,10.92,11.79,11.79,322438.0
2014-12-11,11.633,11.9,11.339,11.69,11.69,112152.0
2014-12-12,11.67,13.31,11.41,12.88,12.88,484736.0
2014-12-15,12.98,13.35,12.2531,13.08,13.08,436599.0
2014-12-16,13.08,13.59,12.9,13.45,13.45,626351.0
2014-12-17,13.735,14.2,13.25,14.04,14.04,337176.0
2014-12-18,14.45,16.219999,14.2,15.94,15.94,1851502.0
2014-12-19,15.934,16.82,15.56,16.790001,16.790001,342744.0
2014-12-22,16.809999,16.809999,15.83,16.540001,16.540001,158933.0
2014-12-23,16.32,16.747999,15.0901,16.459999,16.459999,276775.0
2014-12-24,16.299999,16.59,16.190001,16.23,16.23,58720.0
2014-12-26,16.09,16.389999,15.99,16.27,16.27,84061.0
2014-12-29,16.26,16.743999,15.79,15.95,15.95,134049.0
2014-12-30,15.75,16.48,15.75,16.02,16.02,63843.0
2014-12-31,16.049999,16.59,15.93,16.469999,16.469999,99971.0
2015-01-02,16.549999,17.67,16.549999,17.59,17.59,160856.0
2015-01-05,17.707399,18.09,17.290001,17.5,17.5,180491.0
2015-01-06,17.780001,17.799999,16.77,17.27,17.27,213376.0
2015-01-07,17.389999,20.57,17.389999,20.530001,20.530001,346093.0
2015-01-08,21.0,21.09,18.290001,18.49,18.49,259942.0
2015-01-09,18.400101,19.069901,17.92,18.5,18.5,139791.0
2015-01-12,20.4,20.639999,19.135,19.85,19.85,313492.0
2015-01-13,19.799999,20.549999,18.895,19.66,19.66,201412.0
2015-01-14,19.099001,20.34,19.099001,20.15,20.15,112336.0
2015-01-15,20.063999,20.24,19.110001,19.41,19.41,150884.0
2015-01-16,19.469999,20.290001,19.01,20.23,20.23,97044.0
2015-01-20,20.389999,20.549999,19.48,20.379999,20.379999,111722.0
2015-01-21,20.062,21.489901,20.030001,20.389999,20.389999,148632.0
2015-01-22,20.42,20.469999,18.76,19.91,19.91,121917.0
2015-01-23,19.41,20.189899,19.41,19.629999,19.629999,91407.0
2015-01-26,20.0,20.969999,19.594,20.620001,20.620001,62005.0
2015-01-27,20.52,21.799999,20.01,21.709999,21.709999,131729.0
2015-01-28,21.940001,22.110001,20.5,20.950001,20.950001,278228.0
2015-01-29,20.549999,21.389999,20.5,21.129999,21.129999,81615.0
2015-01-30,20.740101,22.27,20.740101,21.32,21.32,122386.0
2015-02-02,21.549999,21.549999,20.59,21.139999,21.139999,97956.0
2015-02-03,21.09,21.629999,20.540001,21.57,21.57,95807.0
2015-02-04,21.16,21.379999,20.280001,21.190001,21.190001,127229.0
2015-02-05,21.059999,22.030001,20.540001,21.969999,21.969999,106797.0
2015-02-06,21.879999,22.25,21.17,21.309999,21.309999,62088.0
2015-02-09,21.280001,21.91,21.0501,21.41,21.41,98230.0
2015-02-10,21.030001,22.139999,20.889999,21.950001,21.950001,156827.0
2015-02-11,22.110001,22.5,21.6,21.950001,21.950001,110445.0
2015-02-12,21.870001,22.15,21.1,21.360001,21.360001,113124.0
2015-02-13,21.549999,21.67,20.57,21.299999,21.299999,55294.0
2015-02-17,21.389999,21.780001,21.09,21.559999,21.559999,38976.0
2015-02-18,21.6,22.290001,21.24,22.07,22.07,62199.0
2015-02-19,22.299999,25.120001,22.120001,24.9,24.9,201502.0
2015-02-20,24.99,26.200001,24.65,26.02,26.02,206583.0
2015-02-23,25.969999,26.059999,24.08,25.139999,25.139999,138483.0
2015-02-24,25.225,25.24,22.73,23.719999,23.719999,112390.0
2015-02-25,23.108999,24.24,22.549999,23.91,23.91,117362.0
2015-02-26,23.76,25.18,23.200001,24.940001,24.940001,63820.0
2015-02-27,24.9,24.9,23.860001,24.43,24.43,58923.0
2015-03-02,24.496,24.99,24.02,24.610001,24.610001,43340.0
2015-03-03,24.6,24.6,23.360001,23.76,23.76,93429.0
2015-03-04,23.4501,24.799999,23.25,24.469999,24.469999,93769.0
2015-03-05,24.6,25.9,24.450001,25.299999,25.299999,68078.0
2015-03-06,25.309999,26.190001,24.93,25.34,25.34,131735.0
