Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,3.33,3.41,3.25,3.4,3.4,256901.0
2012-02-07,3.4,3.4075,3.31,3.32,3.32,176272.0
2012-02-08,3.35,3.39,3.32,3.38,3.38,190330.0
2012-02-09,3.39,3.4,3.3,3.3,3.3,169553.0
2012-02-10,3.29,3.29,3.14,3.14,3.14,305350.0
2012-02-13,3.19,3.25,3.16,3.25,3.25,228216.0
2012-02-14,3.24,3.25,3.12,3.16,3.16,172817.0
2012-02-15,3.18,3.19,3.08,3.1,3.1,166308.0
2012-02-16,3.12,3.27,3.11,3.2,3.2,331411.0
2012-02-17,3.2,3.24,3.15,3.21,3.21,214380.0
2012-02-21,3.23,3.3,3.13,3.14,3.14,370857.0
2012-02-22,3.0,3.01,2.8201,2.85,2.85,1156123.0
2012-02-23,2.87,2.92,2.85,2.9,2.9,304305.0
2012-02-24,2.93,3.01,2.89,2.97,2.97,278887.0
2012-02-27,2.93,3.04,2.92,3.01,3.01,221581.0
2012-02-28,3.03,3.11,3.01,3.06,3.06,250357.0
2012-02-29,3.09,3.1,2.92,2.93,2.93,511679.0
2012-03-01,2.95,3.03,2.93,2.94,2.94,432810.0
2012-03-02,2.94,3.01,2.86,2.86,2.86,316038.0
2012-03-05,2.87,2.95,2.8487,2.94,2.94,267554.0
2012-03-06,2.91,2.97,2.86,2.88,2.88,362451.0
2012-03-07,2.92,3.0,2.91,2.95,2.95,270354.0
2012-03-08,2.98,2.99,2.88,2.93,2.93,282995.0
2012-03-09,2.93,3.01,2.89,2.95,2.95,288604.0
2012-03-12,2.96,2.99,2.96,2.97,2.97,502731.0
2012-03-13,3.0,3.1,2.94,3.09,3.09,456515.0
2012-03-14,3.07,3.08,2.97,3.0,3.0,355149.0
2012-03-15,2.99,3.06,2.97,3.0,3.0,217506.0
2012-03-16,3.01,3.0281,2.9,2.9,2.9,334673.0
2012-03-19,2.91,2.96,2.88,2.89,2.89,570619.0
2012-03-20,2.88,2.99,2.88,2.95,2.95,237925.0
2012-03-21,2.95,3.01,2.95,2.97,2.97,277116.0
2012-03-22,2.94,3.01,2.92,2.95,2.95,162096.0
2012-03-23,2.95,2.96,2.88,2.93,2.93,194232.0
2012-03-26,2.97,3.04,2.94,3.04,3.04,308722.0
2012-03-27,3.04,3.08,3.01,3.02,3.02,185868.0
2012-03-28,3.01,3.01,2.91,2.93,2.93,165200.0
2012-03-29,2.93,3.02,2.91,2.99,2.99,211658.0
2012-03-30,3.03,3.03,2.87,2.91,2.91,469580.0
2012-04-02,2.9,2.91,2.84,2.89,2.89,284209.0
2012-04-03,2.88,2.94,2.86,2.91,2.91,235352.0
2012-04-04,2.88,2.89,2.78,2.8,2.8,310597.0
2012-04-05,2.78,2.9225,2.78,2.92,2.92,170243.0
2012-04-09,2.84,2.89,2.8,2.8,2.8,246953.0
2012-04-10,2.76,2.8799,2.75,2.75,2.75,421326.0
2012-04-11,2.78,2.85,2.77,2.84,2.84,374805.0
2012-04-12,2.84,2.89,2.76,2.85,2.85,228134.0
2012-04-13,2.82,2.87,2.79,2.79,2.79,214463.0
2012-04-16,2.8,2.89,2.76,2.85,2.85,212616.0
2012-04-17,2.87,2.9,2.84,2.86,2.86,201790.0
2012-04-18,2.82,2.93,2.82,2.9,2.9,259719.0
2012-04-19,2.9,2.99,2.89,2.99,2.99,334940.0
2012-04-20,3.02,3.05,2.94,3.0,3.0,338848.0
2012-04-23,2.95,2.95,2.83,2.84,2.84,271154.0
2012-04-24,2.85,2.94,2.8,2.93,2.93,255760.0
2012-04-25,2.92,2.92,2.79,2.83,2.83,464070.0
2012-04-26,2.83,2.89,2.77,2.79,2.79,550843.0
2012-04-27,2.8,2.92,2.8,2.91,2.91,254170.0
2012-04-30,2.89,2.91,2.82,2.83,2.83,240265.0
2012-05-01,2.82,2.92,2.8,2.8,2.8,288090.0
2012-05-02,2.8,2.85,2.8,2.82,2.82,146990.0
2012-05-03,2.82,2.83,2.8,2.8,2.8,169910.0
2012-05-04,2.8,2.82,2.77,2.8,2.8,292487.0
2012-05-07,2.8,2.84,2.77,2.81,2.81,238409.0
2012-05-08,2.8,2.84,2.78,2.83,2.83,223034.0
2012-05-09,2.8,2.84,2.8,2.81,2.81,150766.0
2012-05-10,2.83,2.83,2.8,2.83,2.83,144835.0
2012-05-11,2.8,2.83,2.8,2.81,2.81,118226.0
2012-05-14,2.8,2.81,2.79,2.8,2.8,125217.0
2012-05-15,2.8,2.87,2.7999,2.82,2.82,248655.0
2012-05-16,2.83,2.85,2.8,2.82,2.82,95187.0
2012-05-17,2.81,2.85,2.8,2.81,2.81,141854.0
2012-05-18,2.79,2.84,2.75,2.75,2.75,837275.0
2012-05-21,2.75,2.78,2.75,2.77,2.77,135880.0
2012-05-22,2.78,2.7999,2.75,2.75,2.75,238999.0
2012-05-23,2.75,2.77,2.74,2.75,2.75,168798.0
2012-05-24,2.75,2.76,2.63,2.66,2.66,190843.0
2012-05-25,2.64,2.71,2.6,2.71,2.71,131889.0
2012-05-29,2.72,2.72,2.6,2.64,2.64,155830.0
2012-05-30,2.62,2.62,2.53,2.55,2.55,240115.0
2012-05-31,2.55,2.55,2.43,2.46,2.46,573219.0
2012-06-01,2.41,2.5299,2.38,2.46,2.46,234089.0
2012-06-04,2.5,2.61,2.45,2.6,2.6,281144.0
2012-06-05,2.59,2.59,2.5,2.56,2.56,160176.0
2012-06-06,2.58,2.63,2.53,2.6,2.6,172170.0
2012-06-07,2.65,2.67,2.56,2.59,2.59,204656.0
2012-06-08,2.58,2.62,2.53,2.56,2.56,99788.0
2012-06-11,2.6,2.6,2.42,2.43,2.43,225046.0
2012-06-12,2.44,2.49,2.4,2.49,2.49,149476.0
2012-06-13,2.47,2.5,2.45,2.47,2.47,113462.0
2012-06-14,2.46,2.49,2.45,2.49,2.49,207307.0
2012-06-15,2.48,2.6336,2.47,2.63,2.63,358109.0
2012-06-18,2.61,2.73,2.6,2.71,2.71,280466.0
2012-06-19,2.71,2.83,2.61,2.77,2.77,844320.0
2012-06-20,2.75,2.78,2.72,2.74,2.74,103837.0
2012-06-21,2.75,2.75,2.57,2.58,2.58,249420.0
2012-06-22,2.59,2.63,2.58,2.6,2.6,373991.0
2012-06-25,2.57,2.58,2.45,2.46,2.46,191531.0
2012-06-26,2.47,2.5,2.46,2.49,2.49,154331.0
2012-06-27,2.49,2.5001,2.45,2.48,2.48,147114.0
2012-06-28,2.46,2.4999,2.4,2.47,2.47,122272.0
2012-06-29,2.53,2.6,2.48,2.6,2.6,235299.0
2012-07-02,2.5,2.6,2.5,2.6,2.6,215043.0
2012-07-03,2.61,2.69,2.56,2.68,2.68,70514.0
2012-07-05,2.68,2.69,2.59,2.61,2.61,124977.0
2012-07-06,2.57,2.58,2.525,2.55,2.55,109534.0
2012-07-09,2.54,2.58,2.53,2.54,2.54,56996.0
2012-07-10,2.55,2.565,2.53,2.53,2.53,175849.0
2012-07-11,2.53,2.61,2.5,2.55,2.55,835163.0
2012-07-12,2.52,2.6,2.51,2.58,2.58,112775.0
2012-07-13,2.58,2.64,2.57,2.63,2.63,84903.0
2012-07-16,2.59,2.61,2.55,2.56,2.56,69622.0
2012-07-17,2.59,2.6,2.52,2.58,2.58,98301.0
2012-07-18,2.56,2.6801,2.56,2.62,2.62,91759.0
2012-07-19,2.63,2.63,2.53,2.53,2.53,88217.0
