Date,Open,High,Low,Close,Adj Close,Volume
2018-09-27,15.12,15.9,14.58,15.2,15.2,2703200
2018-09-28,15.32,15.45,14.8,15.0,15.0,213400
2018-10-01,15.0,15.2,14.65,14.65,14.65,133100
2018-10-02,14.61,15.0,14.5,14.8,14.8,71900
2018-10-03,14.99,15.1,14.7,14.77,14.77,151500
2018-10-04,14.92,14.92,12.0,14.66,14.66,102400
2018-10-05,14.68,14.99,14.62,14.85,14.85,47200
2018-10-08,14.74,15.07,14.6,14.66,14.66,39500
2018-10-09,14.21,14.98,14.21,14.85,14.85,36700
2018-10-10,14.79,14.99,14.51,14.69,14.69,29300
2018-10-11,14.59,14.79,14.25,14.43,14.43,117200
2018-10-12,14.75,14.85,14.3,14.39,14.39,85700
2018-10-15,14.34,14.97,14.34,14.42,14.42,8600
2018-10-16,14.42,14.77,14.4,14.41,14.41,10100
2018-10-17,14.4,14.88,14.3,14.4,14.4,23200
2018-10-18,14.32,14.73,14.32,14.55,14.55,43600
2018-10-19,14.57,14.75,14.5,14.53,14.53,33800
2018-10-22,14.47,14.73,14.45,14.48,14.48,80300
2018-10-23,14.39,14.48,14.1,14.12,14.12,85800
2018-10-24,14.08,14.75,14.0,14.0,14.0,83900
2018-10-25,14.1,14.66,13.85,13.85,13.85,128000
2018-10-26,13.76,14.3,12.89,13.54,13.54,57900
2018-10-29,13.65,14.22,12.01,12.97,12.97,29700
2018-10-30,12.83,13.39,12.12,12.35,12.35,15800
2018-10-31,12.27,12.65,11.76,11.88,11.88,24700
2018-11-01,11.8,12.04,11.66,11.99,11.99,35400
2018-11-02,12.03,12.18,11.42,12.1,12.1,36700
2018-11-05,12.0,12.48,11.75,11.75,11.75,24300
2018-11-06,11.95,12.95,10.83,12.11,12.11,80200
2018-11-07,12.06,13.6,12.06,13.0,13.0,23000
2018-11-08,13.04,14.75,12.58,14.23,14.23,32400
2018-11-09,14.13,14.33,13.23,13.41,13.41,48700
2018-11-12,13.36,14.41,12.69,13.57,13.57,11800
2018-11-13,13.62,14.1,13.28,13.3,13.3,24000
